0.439024390244	1, 4, 3, 2, 1, 1, 6, 3, 3, 8, 1, 2, 4, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.439024390244	1, 4, 3, 2, 1, 1, 6, 3, 3, 8, 1, 2, 5, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.439024390244	1, 4, 3, 2, 1, 1, 7, 3, 3, 8, 1, 2, 5, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 7, 3, 3, 8, 1, 2, 6, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 7, 3, 3, 8, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 8, 3, 3, 8, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 8, 3, 3, 9, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 8, 3, 3, 10, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 9, 3, 3, 10, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 10, 3, 3, 10, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 10, 3, 3, 11, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 10, 3, 3, 12, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 11, 3, 3, 12, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 11, 3, 3, 13, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 11, 3, 3, 14, 1, 2, 7, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 11, 3, 3, 14, 1, 2, 8, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 11, 3, 3, 14, 1, 2, 9, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 11, 3, 3, 14, 1, 2, 10, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.463414634146	1, 4, 3, 2, 1, 1, 12, 3, 3, 14, 1, 2, 10, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 13, 3, 3, 14, 1, 2, 10, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 14, 3, 3, 14, 1, 2, 10, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 14, 3, 3, 14, 1, 2, 11, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 15, 3, 3, 14, 1, 2, 11, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 15, 3, 3, 14, 1, 2, 12, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 16, 3, 3, 14, 1, 2, 12, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 16, 3, 3, 14, 1, 2, 13, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 16, 3, 3, 15, 1, 2, 13, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 17, 3, 3, 15, 1, 2, 13, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 18, 3, 3, 15, 1, 2, 13, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 18, 3, 3, 15, 1, 2, 14, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 18, 3, 3, 15, 1, 2, 15, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 18, 3, 3, 16, 1, 2, 15, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 18, 3, 3, 16, 1, 2, 16, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 18, 3, 3, 16, 1, 2, 17, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 19, 3, 3, 16, 1, 2, 17, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 19, 3, 3, 17, 1, 2, 17, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 20, 3, 3, 17, 1, 2, 17, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 20, 3, 3, 18, 1, 2, 17, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 20, 3, 3, 18, 1, 2, 18, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 20, 3, 3, 19, 1, 2, 18, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 20, 3, 3, 19, 1, 2, 19, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 21, 3, 3, 19, 1, 2, 19, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 21, 3, 3, 19, 1, 2, 20, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.487804878049	1, 4, 3, 2, 1, 1, 21, 3, 3, 19, 1, 2, 21, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 22, 3, 3, 19, 1, 2, 21, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 22, 3, 3, 19, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 22, 3, 3, 20, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 22, 3, 3, 21, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 22, 3, 3, 22, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 22, 3, 3, 23, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 23, 3, 3, 23, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 23, 3, 3, 24, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 24, 3, 3, 24, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 24, 3, 3, 25, 1, 2, 22, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 24, 3, 3, 25, 1, 2, 23, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 24, 3, 3, 26, 1, 2, 23, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 25, 3, 3, 26, 1, 2, 23, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 26, 3, 3, 26, 1, 2, 23, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 26, 3, 3, 27, 1, 2, 23, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 26, 3, 3, 27, 1, 2, 24, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 27, 3, 3, 27, 1, 2, 24, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 27, 3, 3, 27, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 28, 3, 3, 27, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 29, 3, 3, 27, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 30, 3, 3, 27, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 30, 3, 3, 28, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 31, 3, 3, 28, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 32, 3, 3, 28, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 28, 1, 2, 25, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 28, 1, 2, 26, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 29, 1, 2, 26, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 29, 1, 2, 27, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 29, 1, 2, 28, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 29, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 33, 3, 3, 30, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 34, 3, 3, 30, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 35, 3, 3, 30, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 36, 3, 3, 30, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 36, 3, 3, 31, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 37, 3, 3, 31, 1, 2, 29, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 37, 3, 3, 31, 1, 2, 30, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 38, 3, 3, 31, 1, 2, 30, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 39, 3, 3, 31, 1, 2, 30, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 40, 3, 3, 31, 1, 2, 30, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 41, 3, 3, 31, 1, 2, 30, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 42, 3, 3, 31, 1, 2, 30, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 42, 3, 3, 31, 1, 2, 31, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 42, 3, 3, 31, 1, 2, 32, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 42, 3, 3, 32, 1, 2, 32, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 42, 3, 3, 33, 1, 2, 32, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 43, 3, 3, 33, 1, 2, 32, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 43, 3, 3, 34, 1, 2, 32, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 43, 3, 3, 35, 1, 2, 32, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 43, 3, 3, 35, 1, 2, 33, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 44, 3, 3, 35, 1, 2, 33, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 44, 3, 3, 35, 1, 2, 34, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 44, 3, 3, 35, 1, 2, 35, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 45, 3, 3, 35, 1, 2, 35, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 46, 3, 3, 35, 1, 2, 35, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 47, 3, 3, 35, 1, 2, 35, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 47, 3, 3, 35, 1, 2, 36, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 47, 3, 3, 36, 1, 2, 36, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 47, 3, 3, 36, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 47, 3, 3, 37, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 48, 3, 3, 37, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 48, 3, 3, 38, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 49, 3, 3, 38, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 38, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 39, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 40, 1, 2, 37, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 40, 1, 2, 38, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 40, 1, 2, 39, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 41, 1, 2, 39, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 50, 3, 3, 41, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 51, 3, 3, 41, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 51, 3, 3, 42, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 51, 3, 3, 43, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 52, 3, 3, 43, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 52, 3, 3, 44, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 52, 3, 3, 45, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 53, 3, 3, 45, 1, 2, 40, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 53, 3, 3, 45, 1, 2, 41, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 53, 3, 3, 45, 1, 2, 42, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 54, 3, 3, 45, 1, 2, 42, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 54, 3, 3, 46, 1, 2, 42, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 54, 3, 3, 47, 1, 2, 42, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 54, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 55, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 56, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 57, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 58, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 59, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 60, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 61, 3, 3, 47, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 61, 3, 3, 48, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 62, 3, 3, 48, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 63, 3, 3, 48, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 64, 3, 3, 48, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 65, 3, 3, 48, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 66, 3, 3, 48, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 66, 3, 3, 49, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 66, 3, 3, 50, 1, 2, 43, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 66, 3, 3, 50, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 67, 3, 3, 50, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 68, 3, 3, 50, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 69, 3, 3, 50, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 69, 3, 3, 51, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 70, 3, 3, 51, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 71, 3, 3, 51, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 71, 3, 3, 52, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 71, 3, 3, 53, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 72, 3, 3, 53, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 73, 3, 3, 53, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 74, 3, 3, 53, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 75, 3, 3, 53, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 75, 3, 3, 54, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 75, 3, 3, 55, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 76, 3, 3, 55, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 76, 3, 3, 56, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 76, 3, 3, 57, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 77, 3, 3, 57, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 78, 3, 3, 57, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 78, 3, 3, 58, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 79, 3, 3, 58, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 79, 3, 3, 59, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
0.512195121951	1, 4, 3, 2, 1, 1, 79, 3, 3, 60, 1, 2, 44, 1, 1, 3, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1
